match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.6,Rashid Khan,Ngarava,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.1,Karim Janat,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.2,Rashid Khan,Trevor Gwandu,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.2,Rashid Khan,Trevor Gwandu,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.3,Rashid Khan,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.4,Karim Janat,Trevor Gwandu,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.5,Karim Janat,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,19.6,Rashid Khan,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.1,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.2,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.3,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.4,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.5,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,0.6,Brian Bennett,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.1,Marumani,Mujeeb,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.2,Marumani,Mujeeb,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.3,Marumani,Mujeeb,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.4,Marumani,Mujeeb,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.5,Marumani,Mujeeb,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,1.6,Brian Bennett,Mujeeb,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.1,Marumani,Naveen-ul-Haq,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.2,Brian Bennett,Naveen-ul-Haq,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.3,Marumani,Naveen-ul-Haq,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.4,Brian Bennett,Naveen-ul-Haq,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.5,Marumani,Naveen-ul-Haq,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,2.6,Marumani,Naveen-ul-Haq,0,0,0,0,0,0,caught,Marumani,Azmatullah
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.1,Brian Bennett,Mujeeb,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.2,Brian Bennett,Mujeeb,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.3,Dion Myers,Mujeeb,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.4,Brian Bennett,Mujeeb,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.5,Dion Myers,Mujeeb,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,3.6,Dion Myers,Mujeeb,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.1,Dion Myers,Azmatullah,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.2,Brian Bennett,Azmatullah,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.3,Brian Bennett,Azmatullah,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.4,Dion Myers,Azmatullah,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.5,Dion Myers,Azmatullah,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,4.6,Dion Myers,Azmatullah,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,5.1,Dion Myers,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,5.2,Dion Myers,Rashid Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,5.3,Dion Myers,Rashid Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,5.4,Dion Myers,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",ZIM,AFG,2,5.5,Dion Myers,Rashid Khan,1,0,0,0,0,0,,,
