match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.6,Rinku Singh,Chatara,0,0,0,0,0,0,caught,Rinku Singh,Brian Bennett
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.1,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.2,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.3,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.4,Shubman Gill,Muzarabani,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.5,Shubman Gill,Muzarabani,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,5.6,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,6.1,Dhruv Jurel,Chatara,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,6.2,Dhruv Jurel,Chatara,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,6.3,Dhruv Jurel,Chatara,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,6.4,Dhruv Jurel,Chatara,0,0,0,0,0,0,,,
