match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.1,Will Young,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.2,Will Young,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.3,Phillips,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.4,Phillips,Theekshana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.5,Phillips,Theekshana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,5.6,Will Young,Theekshana,0,0,0,0,0,0,lbw,Will Young,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.1,Phillips,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.2,M Bracewell,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.3,M Bracewell,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.4,M Bracewell,Hasaranga,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.5,Phillips,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,6.6,M Bracewell,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.1,Phillips,Asalanka,2,0,0,0,0,0,,,
