match_id,season,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,14.4,Marco Jansen,Fortuin,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,14.5,Marco Jansen,Fortuin,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,14.6,Marco Jansen,Fortuin,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.1,Tristan Stubbs,Evan Jones,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.2,Tristan Stubbs,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.3,Marco Jansen,Evan Jones,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.4,Marco Jansen,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.5,Tristan Stubbs,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,15.6,Marco Jansen,Evan Jones,2,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.1,Tristan Stubbs,Codi Yusuf,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.2,Marco Jansen,Codi Yusuf,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.3,Tristan Stubbs,Codi Yusuf,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.4,Marco Jansen,Codi Yusuf,0,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.5,Marco Jansen,Codi Yusuf,2,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,16.6,Marco Jansen,Codi Yusuf,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.1,Marco Jansen,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.2,Tristan Stubbs,Evan Jones,2,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.3,Tristan Stubbs,Evan Jones,6,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.4,Tristan Stubbs,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.5,Marco Jansen,Evan Jones,1,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,17.6,Tristan Stubbs,Evan Jones,2,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,18.1,Marco Jansen,Codi Yusuf,4,0,0,0,0,0,,
202314,2023,14,"Jan 19, 2023","Boland Park, Paarl",SEC,PR,2,18.2,Marco Jansen,Codi Yusuf,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.1,Mayers,Parnell,0,0,0,0,0,0,caught,Mayers
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.2,de Kock,Parnell,0,1,1,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.2,de Kock,Parnell,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.3,Mulder,Parnell,0,1,0,1,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.4,de Kock,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.5,de Kock,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,0.6,de Kock,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.1,Mulder,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.2,Mulder,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.3,Mulder,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.4,de Kock,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.5,de Kock,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,1.6,de Kock,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.1,de Kock,Parnell,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.2,de Kock,Parnell,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.3,Mulder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.4,Mulder,Parnell,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.5,Mulder,Parnell,0,0,0,0,0,0,lbw,Mulder
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,2.6,Klaasen,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.1,de Kock,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.2,de Kock,Nortje,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.3,de Kock,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.4,de Kock,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.5,de Kock,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,3.6,de Kock,Nortje,0,0,0,0,0,0,bowled,de Kock
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.1,Klaasen,Parnell,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.2,Holder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.3,Holder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.4,Holder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.5,Holder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,4.6,Holder,Parnell,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.1,Klaasen,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.2,Holder,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.3,Holder,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.4,Holder,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.5,Klaasen,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,5.6,Klaasen,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.1,Holder,Neesham,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.2,Holder,Neesham,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.3,Klaasen,Neesham,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.4,Klaasen,Neesham,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.5,Klaasen,Neesham,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,6.6,Holder,Neesham,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.1,Klaasen,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.2,Holder,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.3,Klaasen,Adil Rashid,2,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.4,Klaasen,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.5,Klaasen,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,7.6,Holder,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.1,Klaasen,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.2,Holder,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.3,Klaasen,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.4,Holder,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.5,Holder,Muthusamy,0,0,0,0,0,0,caught,Holder
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,8.6,Jonker,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.1,Klaasen,Nortje,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.2,Jonker,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.3,Jonker,Nortje,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.4,Klaasen,Nortje,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.5,Klaasen,Nortje,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,9.6,Jonker,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.1,Klaasen,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.2,Jonker,Muthusamy,0,0,0,0,0,0,caught,Jonker
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.3,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.4,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.5,Pretorius,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,10.6,Klaasen,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.1,Pretorius,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.2,Pretorius,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.3,Pretorius,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.4,Klaasen,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.5,Klaasen,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,11.6,Pretorius,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.1,Klaasen,Muthusamy,0,1,1,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.1,Klaasen,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.2,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.3,Pretorius,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.4,Klaasen,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.5,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,12.6,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.1,Klaasen,Adil Rashid,0,0,0,0,0,0,bowled,Klaasen
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.2,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.3,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.4,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.5,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,13.6,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.1,Pretorius,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.2,Maharaj,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.3,Maharaj,Muthusamy,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.4,Pretorius,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.5,Pretorius,Muthusamy,0,1,1,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.5,Pretorius,Muthusamy,0,0,0,0,0,0,caught,Pretorius
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,14.6,Viljoen,Muthusamy,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.1,Maharaj,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.2,Viljoen,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.3,Viljoen,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.4,Viljoen,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.5,Maharaj,Adil Rashid,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,15.6,Maharaj,Adil Rashid,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.1,Maharaj,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.2,Maharaj,Nortje,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.3,Viljoen,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.4,Viljoen,Nortje,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.5,Maharaj,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,16.6,Maharaj,Nortje,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.1,Viljoen,Eathan Bosch,0,0,0,0,0,0,caught,Viljoen
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.2,Subrayen,Eathan Bosch,0,0,0,0,0,0,lbw,Subrayen
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.3,Topley,Eathan Bosch,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.4,Topley,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.5,Maharaj,Eathan Bosch,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,17.6,Topley,Eathan Bosch,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",DSG,PC,1,18.1,Maharaj,Nortje,0,0,0,0,0,0,caught,Maharaj
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.1,Philip Salt,Mayers,0,0,0,0,0,0,caught,Philip Salt
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.2,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.3,de Bruyn,Mayers,0,4,0,1,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.4,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.5,de Bruyn,Mayers,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,0.6,Will Jacks,Mayers,2,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.1,de Bruyn,Topley,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.2,de Bruyn,Topley,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.3,Will Jacks,Topley,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.4,Will Jacks,Topley,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.5,Will Jacks,Topley,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,1.6,Will Jacks,Topley,2,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.1,de Bruyn,Mayers,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.2,de Bruyn,Mayers,0,1,1,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.2,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.3,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.4,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.5,de Bruyn,Mayers,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,2.6,de Bruyn,Mayers,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.1,Will Jacks,Viljoen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.2,de Bruyn,Viljoen,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.3,de Bruyn,Viljoen,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.4,de Bruyn,Viljoen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.5,Will Jacks,Viljoen,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,3.6,Will Jacks,Viljoen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.1,Will Jacks,Holder,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.2,Will Jacks,Holder,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.3,Will Jacks,Holder,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.4,Will Jacks,Holder,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.5,Will Jacks,Holder,2,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,4.6,Will Jacks,Holder,0,1,0,1,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.1,Will Jacks,Viljoen,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.2,Will Jacks,Viljoen,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.3,Will Jacks,Viljoen,4,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.4,Will Jacks,Viljoen,2,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.5,Will Jacks,Viljoen,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,5.6,Will Jacks,Viljoen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.1,Will Jacks,Maharaj,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.2,Will Jacks,Maharaj,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.3,de Bruyn,Maharaj,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.4,Will Jacks,Maharaj,6,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.5,Will Jacks,Maharaj,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,6.6,Will Jacks,Maharaj,0,0,0,0,0,0,caught,Will Jacks
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,7.1,de Bruyn,Subrayen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,7.2,Rossouw,Subrayen,1,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,7.3,de Bruyn,Subrayen,0,0,0,0,0,0,,
202315,2023,15,"Jan 20, 2023","Kingsmead, Durban",PC,DSG,2,7.4,de Bruyn,Subrayen,4,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.1,Rickelton,Fortuin,4,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.2,Rickelton,Fortuin,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.3,Rickelton,Fortuin,1,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.4,Brevis,Fortuin,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.5,Brevis,Fortuin,1,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,0.6,Rickelton,Fortuin,0,0,0,0,0,0,caught,Rickelton
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.1,Brevis,Wihan Lubbe,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.2,Brevis,Wihan Lubbe,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.3,Brevis,Wihan Lubbe,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.4,Brevis,Wihan Lubbe,1,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.5,Sam Curran,Wihan Lubbe,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,1.6,Sam Curran,Wihan Lubbe,1,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,2.1,Sam Curran,Fortuin,1,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,2.2,Brevis,Fortuin,0,0,0,0,0,0,runout,Sam Curran
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,2.3,Brevis,Fortuin,0,0,0,0,0,0,,
202316,2023,16,"Jan 21, 2023","Boland Park, Paarl",MICT,PR,1,2.4,Brevis,Fortuin,0,0,0,0,0,0,,
